-0.00363023	-0.483942	0.62843	0.62843	1	1	1	0.999981	0.870011	1
0.00640906	0.850646	0.394972	0.499499	1	1	0.999805	0.989645	0.746058	1
0.00272617	0.360309	0.718618	0.718618	1	1	1	0.999992	0.901914	1
-0.00373491	-0.633186	0.526617	0.526617	1	1	0.999997	0.999873	0.979519	1
-0.000698663	-0.117205	0.906698	0.906698	1	1	1	0.999965	0.938432	1
-0.000311638	-0.0470818	0.962448	0.962448	1	1	1	0.999946	0.962448	1
0.00393607	0.579682	0.562133	0.562133	1	1	0.999999	0.99894	0.827431	1
0.00762547	1.05041	0.293536	0.293536	1	1	0.99728	0.990166	0.831685	1
0.00484235	0.664637	0.506287	0.506287	1	1	0.999994	0.999245	0.999248	1
-0.00890482	-1.51722	0.129222	0.129222	1	1	0.904845	0.855886	0.52231	1
-0.00832489	-1.40967	0.158647	0.158647	1	1	0.946957	0.910938	0.670806	1
-0.00681493	-1.09669	0.272783	0.272783	1	1	0.995551	0.978124	0.752691	1
-0.00904981	-1.4606	0.144134	0.252621	1	1	0.929058	0.886842	0.437136	1
-0.00810053	-1.09754	0.272413	0.354116	1	1	0.995512	0.993832	0.80055	1
-0.00532877	-0.747697	0.454648	0.474362	1	1	0.999967	0.998236	0.840575	1
-0.0153879	-2.47628	0.0132809	0.0443536	0.225776	0.225776	0.203309	0.203309	0.198638	0.683227
-0.012673	-1.97548	0.0482224	0.0731285	0.81978	0.771558	0.568378	0.54651	0.409168	1
0.00195814	0.290204	0.771662	0.771662	1	1	1	0.999891	0.936229	1
-0.00813576	-1.21458	0.224534	0.261966	1	1	0.986739	0.963329	0.650254	1
-0.00930809	-1.26143	0.207165	0.207165	1	1	0.980675	0.969257	0.666696	1
0.00353747	0.476114	0.633997	0.658781	1	1	1	0.997483	0.769853	1
-0.0060103	-0.976195	0.328975	0.328975	1	1	0.998866	0.991666	0.840384	1
-0.00455819	-0.749621	0.453488	0.453488	1	1	0.999965	0.999612	0.924952	1
-0.000921758	-0.131432	0.895434	0.895434	1	1	1	0.999989	0.981493	1
0.00501645	0.718714	0.472322	0.524493	1	1	0.999981	0.997212	0.780778	1
0.00907256	1.36816	0.171271	0.225959	1	1	0.958978	0.940271	0.659216	1
0.0114555	1.70796	0.0876538	0.197488	1	1	0.789761	0.769562	0.540897	1
-0.00409982	-0.572285	0.567133	0.595575	1	1	0.999999	0.998679	0.803438	1
0.00100097	0.143218	0.886119	0.886119	1	1	1	0.999995	0.941631	1
-0.00969646	-1.35583	0.175162	0.175162	1	1	0.962133	0.933639	0.677721	1
-0.00849301	-1.17728	0.239093	0.367335	1	1	0.990392	0.962332	0.677431	1
-0.00328465	-0.450404	0.652422	0.751762	1	1	1	0.997689	0.798973	1
-0.0026111	-0.350323	0.726099	0.760948	1	1	1	0.998005	0.822912	1
-0.0040426	-0.618935	0.535963	0.535963	1	1	0.999998	0.999785	0.976991	1
-0.00037075	-0.0565877	0.954874	0.954874	1	1	1	0.999715	0.954874	1
-0.00218462	-0.307305	0.758613	0.776386	1	1	1	0.99888	0.921173	1
0.00337781	0.483923	0.628444	0.724271	1	1	1	0.999022	0.85646	1
-0.00208402	-0.305175	0.760235	0.760235	1	1	1	0.999977	0.975769	1
0.000867179	0.130695	0.896017	0.896663	1	1	1	0.999949	0.952019	1
0.00309277	0.441419	0.658912	0.658912	1	1	1	0.99978	0.935128	1
0.0027297	0.404482	0.685861	0.735723	1	1	1	0.999302	0.922625	1
0.0121228	1.73533	0.082692	0.239863	1	1	0.769454	0.748671	0.481989	1
0.00954877	1.39857	0.161951	0.328414	1	1	0.950389	0.915711	0.565019	1
0.00188924	0.257488	0.796804	0.796804	1	1	1	0.999984	0.960185	1
-0.00446004	-0.612611	0.540138	0.540138	1	1	0.999998	0.99908	0.889486	1
0.00527009	0.749584	0.453511	0.663805	1	1	0.999965	0.973363	0.642473	1
0.000249381	0.0361095	0.971195	0.972411	1	1	1	0.999711	0.971195	1
0.00423109	0.583276	0.559711	0.707712	1	1	0.999999	0.985523	0.651087	1
0.0115667	1.65707	0.0975146	0.310056	1	1	0.825223	0.736535	0.33155	1
0.0110959	1.49289	0.135476	0.265813	1	1	0.915821	0.88737	0.643567	1
0.00968214	1.33683	0.181289	0.344736	1	1	0.96664	0.940386	0.641043	1
0.0163742	2.09803	0.0359099	0.253529	0.610468	0.574558	0.462969	0.442966	0.244049	0.839418
0.0149688	1.95142	0.0510157	0.186422	0.867266	0.816251	0.589414	0.567342	0.321863	1
0.0010045	0.127355	0.89866	0.911972	1	1	1	0.999912	0.931221	1
-0.00490026	-0.629608	0.528956	0.556964	1	1	0.999997	0.997576	0.834228	1
-0.0129315	-2.01497	0.0439164	0.160889	0.746579	0.746579	0.533953	0.533953	0.533922	1
-0.0148945	-2.29532	0.0217211	0.0217211	0.369259	0.347538	0.311561	0.296275	0.18463	0.635044
0.00605717	0.934621	0.349991	0.499499	1	1	0.99934	0.979285	0.661094	1
-0.00498591	-0.783891	0.43311	0.499499	1	1	0.999936	0.995929	0.818096	1
0.00333639	0.48417	0.628268	0.628268	1	1	1	0.999458	0.86533	1
0.00313957	0.458112	0.646875	0.711382	1	1	1	0.997908	0.845913	1
-0.00924428	-1.33349	0.182379	0.283427	1	1	0.967388	0.927025	0.56206	1
-0.00378662	-0.512749	0.60813	0.60813	1	1	1	0.998157	0.820579	1
-0.000188319	-0.0257017	0.979495	0.979495	1	1	1	0.999737	0.979495	1
-0.00284177	-0.400176	0.68903	0.68903	1	1	1	0.99967	0.976125	1
0.00583286	0.831159	0.40589	0.40589	1	1	0.999857	0.998851	0.762116	1
-0.0039352	-0.589266	0.555687	0.555687	1	1	0.999999	0.999867	0.973302	1
-0.0044112	-0.578604	0.562861	0.653337	1	1	0.999999	0.996409	0.797386	1
-0.000884131	-0.131741	0.89519	0.89519	1	1	1	0.999723	0.89519	1
-0.013764	-1.88453	0.0595022	0.0595022	1	1	0.647562	0.647562	0.501395	1
-0.00503144	-0.618691	0.536125	0.536125	1	1	0.999998	0.998241	0.828919	1
-0.0152053	-2.14343	0.0320858	0.032406	0.545458	0.513373	0.425584	0.406542	0.245197	0.843369
0.000938546	0.127928	0.898207	0.933705	1	1	1	0.999688	0.967678	1
-0.00298861	-0.375258	0.707471	0.707471	1	1	1	0.999507	0.795932	1
-0.000563817	-0.0764782	0.939039	0.939039	1	1	1	0.998537	0.939039	1
-0.00189102	-0.263202	0.792397	0.847125	1	1	1	0.999614	0.958977	1
0.000679857	0.0887044	0.929317	0.929317	1	1	1	0.999896	0.929317	1
-0.00183691	-0.255614	0.79825	0.833717	1	1	1	0.991464	0.79825	1
-0.00144329	-0.210772	0.833067	0.918476	1	1	1	0.995811	0.849477	1
0.000948804	0.132202	0.894826	0.930142	1	1	1	0.997756	0.926421	1
-0.00258694	-0.379465	0.704345	0.826412	1	1	1	0.992359	0.855276	1
-0.00345192	-0.4982	0.618346	0.820254	1	1	1	0.94904	0.656993	1
-0.00540193	-0.735772	0.461875	0.604967	1	1	0.999973	0.977415	0.654322	1
-0.00756422	-1.08598	0.277495	0.384627	1	1	0.996016	0.961238	0.589676	1
-0.0101067	-1.39689	0.162456	0.31137	1	1	0.950895	0.880851	0.460292	1
-0.00770786	-1.05878	0.289707	0.473058	1	1	0.997018	0.976195	0.529448	1
-0.00628705	-0.866319	0.386322	0.427269	1	1	0.999752	0.992425	0.771625	1
-0.00856061	-1.17757	0.238978	0.396509	1	1	0.990367	0.950413	0.580376	1
-0.0128029	-1.67015	0.0948984	0.359259	1	1	0.816408	0.697749	0.266177	0.915528
-0.0153181	-2.09992	0.0357436	0.11179	0.607642	0.571898	0.461392	0.441427	0.303821	1
0.00549402	0.852147	0.394139	0.499499	1	1	0.9998	0.993108	0.744484	1
0.0120861	1.75608	0.0790836	0.0790836	1	1	0.753542	0.657341	0.268884	0.924841
0.00167139	0.229068	0.818817	0.847223	1	1	1	0.999026	0.877337	1
-0.00285507	-0.369895	0.711463	0.774009	1	1	1	0.991503	0.75593	1
-0.00798329	-1.28378	0.19923	0.474763	1	1	0.977111	0.891587	0.423363	1
-0.00654993	-0.984536	0.324859	0.324859	1	1	0.998742	0.986716	0.72793	1
0.00464902	0.75128	0.45249	0.499499	1	1	0.999964	0.995974	0.854703	1
-0.00499159	-0.78245	0.433956	0.592322	1	1	0.999937	0.989461	0.737725	1
-0.0127352	-1.92549	0.0541765	0.214428	0.921001	0.704295	0.612054	0.515235	0.169713	0.583737
-0.00383523	-0.670688	0.502424	0.502424	1	1	0.999993	0.999537	0.981219	1
-0.000134516	-0.0183683	0.985345	0.985345	1	1	1	0.999998	0.985345	1
-0.00889288	-1.5015	0.133237	0.133237	1	1	0.912035	0.912035	0.847752	1
0.00181563	0.30216	0.762532	0.762532	1	1	1	0.999944	0.99418	1
0.0047032	0.668356	0.503911	0.503911	1	1	0.999993	0.999531	0.901231	1
-0.00189834	-0.284997	0.775649	0.818362	1	1	1	0.998722	0.879068	1
-0.00219651	-0.300347	0.763915	0.830737	1	1	1	0.999805	0.937444	1
-0.0137846	-2.0129	0.0441337	0.0852323	0.750273	0.662006	0.53575	0.491891	0.250091	0.860201
-0.00191426	-0.264314	0.79154	0.822577	1	1	1	0.999165	0.934419	1
0.00506278	0.644217	0.51944	0.617585	1	1	0.999996	0.994081	0.732833	1
0.00142171	0.240698	0.809791	0.809791	1	1	1	0.999916	0.971022	1
-0.00061665	-0.0931757	0.925765	0.925765	1	1	1	0.999854	0.971538	1
0.00673064	1.10505	0.269145	0.451263	1	1	0.995157	0.956518	0.571933	1
-0.00731475	-1.17205	0.241185	0.418059	1	1	0.990831	0.95972	0.574568	1
0.00749412	1.24506	0.21312	0.320168	1	1	0.983	0.943649	0.561037	1
0.00186243	0.307921	0.758145	0.807741	1	1	1	0.996578	0.920604	1
-0.00314251	-0.576677	0.564162	0.581049	1	1	0.999999	0.998698	0.882593	1
-0.0092845	-1.33992	0.180282	0.180282	1	1	0.965936	0.937852	0.612957	1
0.00269909	0.48111	0.630442	0.630442	1	1	1	0.999243	0.893126	1
2.03557e-05	0.00315776	0.99748	0.997881	1	1	1	0.999953	0.99748	1
0.00608098	0.826737	0.408392	0.532507	1	1	0.999867	0.984994	0.694267	1
-0.000673429	-0.116798	0.907021	0.921059	1	1	1	0.995738	0.96371	1
-0.00333707	-0.440502	0.659577	0.674298	1	1	1	0.998484	0.806398	1
0.00286388	0.413848	0.678988	0.702392	1	1	1	0.999649	0.926575	1
-0.000547405	-0.0783468	0.937553	0.942009	1	1	1	0.999987	0.996643	1
-0.00114291	-0.148402	0.882027	0.882027	1	1	1	0.999319	0.882085	1
-0.00293477	-0.480667	0.630756	0.729694	1	1	1	0.99911	0.881452	1
-0.00845259	-1.31068	0.189976	0.296342	1	1	0.972173	0.920205	0.538265	1
0.000189783	0.0316482	0.974753	0.974753	1	1	1	0.999912	0.998179	1
0.00531719	0.809817	0.418051	0.476445	1	1	0.999899	0.996424	0.835804	1
-0.00605213	-0.915677	0.359843	0.535527	1	1	0.999491	0.976228	0.556122	1
-0.00295596	-0.522419	0.601383	0.654137	1	1	1	0.99638	0.762885	1
-0.0117503	-1.6103	0.107343	0.255982	1	1	0.854909	0.744013	0.304137	1
-0.00622803	-1.05577	0.291082	0.291082	1	1	0.997115	0.995931	0.986308	1
0.00164443	0.286008	0.774873	0.785226	1	1	1	0.999297	0.872542	1
0.00902896	1.29062	0.196844	0.225904	1	1	0.975923	0.963708	0.735024	1
-0.00241872	-0.359267	0.719397	0.816815	1	1	1	0.999141	0.856222	1
0.00241943	0.337995	0.735369	0.787655	1	1	1	0.998702	0.832675	1
-0.00643123	-0.913405	0.361037	0.499499	1	1	0.999507	0.982247	0.681958	1
0.00594167	0.814189	0.415543	0.508146	1	1	0.999892	0.990802	0.660316	1
0.00182316	0.235425	0.81388	0.861495	1	1	1	0.996294	0.864748	1
-0.000456376	-0.0744566	0.940648	0.960805	1	1	1	0.998322	0.943241	1
0.0115485	1.73714	0.082372	0.27892	1	1	0.768083	0.6726	0.233387	0.802748
0.00390136	0.638912	0.522884	0.522884	1	1	0.999997	0.999389	0.958904	1
-0.0105715	-1.76067	0.0783035	0.138839	1	1	0.749968	0.680676	0.33279	1
0.00914247	1.3463	0.178217	0.324285	1	1	0.964447	0.928022	0.601276	1
0.00279378	0.453031	0.65053	0.701326	1	1	1	0.993138	0.782667	1
0.0021733	0.408771	0.682711	0.682711	1	1	1	0.999941	0.916263	1
-0.00746351	-1.09561	0.273259	0.273259	1	1	0.9956	0.984226	0.81289	1
0.000726667	0.131309	0.895532	0.916361	1	1	1	0.999425	0.938989	1
-0.0081717	-1.26709	0.205133	0.424737	1	1	0.979816	0.936389	0.536005	1
0.0083732	1.18415	0.236363	0.236363	1	1	0.989789	0.948506	0.574024	1
0.00169616	0.291458	0.770703	0.786363	1	1	1	0.996572	0.873463	1
-0.0063902	-0.784931	0.4325	0.474718	1	1	0.999934	0.996535	0.801913	1
-0.00506886	-0.650882	0.515127	0.515127	1	1	0.999995	0.998519	0.865421	1
0.00082223	0.100827	0.919688	0.923689	1	1	1	0.999793	0.977169	1
-0.00324411	-0.39883	0.690021	0.726728	1	1	1	0.998283	0.787971	1
-0.00589532	-0.736937	0.461166	0.461166	1	1	0.999973	0.999401	0.918867	1
-0.0104866	-1.35574	0.175191	0.292781	1	1	0.962155	0.944371	0.584483	1
-0.00610417	-0.755281	0.450086	0.611716	1	1	0.999962	0.989348	0.695587	1
-0.0184588	-2.27822	0.02272	0.161112	0.38624	0.38624	0.323414	0.323414	0.275128	0.946317
-0.00395009	-0.488906	0.624911	0.646602	1	1	1	0.998955	0.847976	1
-0.0154896	-1.9012	0.057285	0.057285	0.973844	0.916559	0.633168	0.610877	0.486922	1
0.00772554	0.955873	0.339143	0.34929	1	1	0.999125	0.99697	0.859056	1
-0.00710005	-0.870439	0.384067	0.485361	1	1	0.999736	0.99516	0.754682	1
-0.0202185	-2.51948	0.0117577	0.0363913	0.199881	0.176365	0.182141	0.162564	0.0666269	0.229167
-0.00725956	-0.886754	0.375218	0.450133	1	1	0.999663	0.990937	0.797339	1
-0.0134705	-1.69891	0.0893451	0.124797	1	1	0.796289	0.754355	0.506289	1
-0.0116611	-1.48474	0.137622	0.137622	1	1	0.919302	0.906424	0.802694	1
-0.0010539	-0.131471	0.895404	0.895404	1	1	1	0.999651	0.991241	1
-0.00227448	-0.291414	0.770736	0.770736	1	1	1	0.999098	0.90525	1
0.000747746	0.0921953	0.926543	0.93627	1	1	1	0.999775	0.974655	1
-0.00202883	-0.25705	0.797142	0.836107	1	1	1	0.999753	0.903427	1
0.000693541	0.0856617	0.931736	0.936231	1	1	1	0.99768	0.97456	1
-0.0106527	-1.36161	0.173331	0.253727	1	1	0.960678	0.898145	0.43686	1
-0.00349807	-0.446596	0.65517	0.65517	1	1	1	0.999662	0.818962	1
-0.0106963	-1.32988	0.183568	0.183568	1	1	0.968184	0.952269	0.956423	1
-0.0068398	-0.888736	0.374152	0.494223	1	1	0.999653	0.990781	0.717779	1
-0.0123415	-1.64926	0.0991043	0.0991043	1	1	0.830384	0.811725	0.825624	1
5.61055e-05	0.00716773	0.994281	0.994864	1	1	1	0.999769	0.994281	1
-0.00861914	-1.09924	0.271672	0.444571	1	1	0.995434	0.97772	0.626317	1
-0.008956	-1.15908	0.246432	0.301976	1	1	0.991851	0.966467	0.698225	1
0.00353235	0.427276	0.669181	0.681184	1	1	1	0.998782	0.915778	1
-0.0113696	-1.41201	0.157958	0.390989	1	1	0.946213	0.893011	0.464079	1
-0.00290255	-0.35573	0.722045	0.773202	1	1	1	0.990589	0.818318	1
-0.00743346	-0.956641	0.338756	0.484731	1	1	0.999117	0.987933	0.670944	1
-0.00118128	-0.143546	0.88586	0.892226	1	1	1	0.999674	0.901128	1
-0.00609622	-0.747339	0.454864	0.499499	1	1	0.999967	0.995749	0.699092	1
-0.00576156	-0.718682	0.472342	0.486398	1	1	0.999981	0.998896	0.828414	1
-0.0101077	-1.30396	0.192255	0.192255	1	1	0.973475	0.922858	0.544723	1
-0.00958641	-1.18453	0.236214	0.236214	1	1	0.989755	0.982438	0.870795	1
-0.0110449	-1.36848	0.171171	0.301712	1	1	0.958894	0.927805	0.63622	1
-0.000490163	-0.0608237	0.9515	0.955698	1	1	1	0.999432	0.9515	1
-0.00591086	-0.726957	0.467257	0.467257	1	1	0.999978	0.999616	0.890832	1
-0.00189668	-0.232986	0.815774	0.815774	1	1	1	0.998976	0.977572	1
-0.00961066	-1.17395	0.240426	0.240426	1	1	0.990674	0.971983	0.636813	1
-0.0198821	-2.47888	0.0131846	0.015255	0.224139	0.19777	0.201986	0.18052	0.074713	0.256979
-0.00168247	-0.206103	0.836712	0.891398	1	1	1	0.999985	0.976414	1
-0.00798914	-1.00438	0.315202	0.315202	1	1	0.998398	0.995013	0.925984	1
-0.00989649	-1.2577	0.208509	0.350286	1	1	0.981225	0.962135	0.619835	1
-0.0143307	-1.79396	0.0728291	0.0728291	1	1	0.723487	0.657591	0.309524	1
-0.00941838	-1.20636	0.227687	0.227687	1	1	0.987627	0.979256	0.999562	1
-0.000153868	-0.0188866	0.984932	0.984932	1	1	1	0.998755	0.984932	1
0.00476064	0.599697	0.548712	0.586805	1	1	0.999999	0.996092	0.717547	1
-0.0105001	-1.30475	0.191987	0.296005	1	1	0.973324	0.92255	0.543963	1
-0.00985236	-1.26096	0.207334	0.209682	1	1	0.980745	0.951228	0.66563	1
0.000324752	0.0414002	0.966977	0.967044	1	1	1	0.999996	0.999284	1
-0.006165	-0.755991	0.44966	0.44966	1	1	0.999961	0.997451	0.923679	1
-0.00692733	-0.899025	0.368646	0.499499	1	1	0.999598	0.984061	0.636914	1
-0.0129875	-1.72937	0.0837521	0.189734	1	1	0.773941	0.773941	0.704929	1
-0.00487535	-0.624277	0.53245	0.53245	1	1	0.999998	0.998932	0.823522	1
-0.00474129	-0.612198	0.540411	0.540411	1	1	0.999998	0.999398	0.867337	1
0.00731011	0.93883	0.347825	0.486763	1	1	0.999301	0.990922	0.678226	1
0.00642738	0.777006	0.437161	0.437161	1	1	0.999943	0.998989	0.997391	1
-0.0155522	-1.92465	0.0542821	0.0828205	0.922795	0.868513	0.612789	0.590564	0.461398	1
0.00492844	0.580197	0.561787	0.561787	1	1	0.999999	0.999739	0.96303	1
0.00793283	0.929178	0.352805	0.405569	1	1	0.999387	0.991656	0.772976	1
-0.00173327	-0.205572	0.837127	0.906474	1	1	1	0.995554	0.872073	1
-0.0038401	-0.454915	0.649174	0.771354	1	1	1	0.963312	0.723267	1
-0.0162627	-1.94805	0.0514183	0.301514	0.874111	0.719856	0.592366	0.52242	0.218528	0.751638
-0.0104411	-1.24115	0.214561	0.584536	1	1	0.983522	0.815589	0.331594	1
-0.00110076	-0.127255	0.89874	0.926142	1	1	1	0.999435	0.915404	1
-0.00548065	-0.633595	0.52635	0.73949	1	1	0.999997	0.973291	0.63914	1
-0.00338065	-0.427512	0.66901	0.66901	1	1	1	0.99989	0.985518	1
-0.0107144	-1.37634	0.168727	0.168727	1	1	0.956784	0.948012	0.691119	1
-0.00922046	-1.11927	0.263033	0.499499	1	1	0.99442	0.947149	0.496841	1
-0.0179878	-2.20147	0.0277106	0.0277106	0.471079	0.471079	0.37981	0.37981	0.263407	0.906001
0.00146402	0.173046	0.862616	0.862616	1	1	1	0.999751	0.977632	1
-0.00470151	-0.54984	0.582433	0.582433	1	1	1	0.999123	0.707836	1
0.00642118	0.949488	0.34238	0.499499	1	1	0.999195	0.976998	0.646718	1
0.00818173	1.07592	0.281972	0.41141	1	1	0.996416	0.973845	0.624783	1
0.0067774	0.851216	0.394656	0.42531	1	1	0.999803	0.993393	0.838644	1
-0.000804929	-0.103964	0.917199	0.917199	1	1	1	0.999989	0.955929	1
-0.00287464	-0.36011	0.718768	0.736823	1	1	1	0.999756	0.942051	1
0.00951928	1.16041	0.245892	0.245892	1	1	0.991752	0.980766	0.900618	1
-0.0106443	-1.49953	0.133748	0.241643	1	1	0.912913	0.821461	0.378951	1
0.00209486	0.263667	0.792038	0.852796	1	1	1	0.998254	0.961761	1
-0.0019531	-0.242727	0.808218	0.808218	1	1	1	0.999963	0.984371	1
-0.00126743	-0.164529	0.869316	0.869316	1	1	1	0.999875	0.93343	1
-0.00304079	-0.393974	0.693603	0.693603	1	1	1	0.999976	0.98363	1
0.00587634	0.766107	0.443618	0.499499	1	1	0.999953	0.995832	0.829991	1
0.00191865	0.25288	0.800363	0.846258	1	1	1	0.999987	0.985729	1
0.00250906	0.321953	0.74749	0.823457	1	1	1	0.999709	0.95892	1
0.00430684	0.552483	0.580622	0.625629	1	1	1	0.999043	0.922066	1
0.00126902	0.164495	0.869343	0.869343	1	1	1	0.998554	0.923677	1
0.000608325	0.079494	0.93664	0.96394	1	1	1	0.997772	0.93664	1
-0.00857682	-1.06511	0.286835	0.371319	1	1	0.996807	0.975943	0.696598	1
-0.00293824	-0.36691	0.713688	0.713688	1	1	1	0.999833	0.933285	1
-0.00122158	-0.1504	0.88045	0.890944	1	1	1	0.999882	0.88045	1
0.0024311	0.298488	0.765333	0.773769	1	1	1	0.999991	0.990189	1
0.00462044	0.568713	0.569555	0.662207	1	1	0.999999	0.997262	0.880222	1
-0.00022621	-0.0278367	0.977793	0.977793	1	1	1	0.999987	0.977793	1
