-0.0223535	-2.81206	0.00492549	0.00492549	0.0837333	0.0837333	0.0805137	0.0805137	0.0837333	0.288005
-0.0161632	-2.00472	0.0450018	0.0450018	0.765031	0.720029	0.542866	0.521325	0.301086	1
-0.0058793	-0.655232	0.512323	0.652495	1	1	0.999995	0.99344	0.766117	1
0.000838686	0.099238	0.92095	0.92095	1	1	1	0.999989	0.986543	1
-0.00115321	-0.131658	0.895255	0.932787	1	1	1	0.983464	0.895255	1
-0.00624697	-0.71208	0.47642	0.492787	1	1	0.999983	0.998452	0.762538	1
-0.0115128	-1.38852	0.164988	0.228801	1	1	0.953358	0.933105	0.697942	1
-0.0105831	-1.27036	0.203965	0.203965	1	1	0.979306	0.958975	0.747162	1
-0.00968861	-1.11744	0.263814	0.283576	1	1	0.99452	0.977053	0.711069	1
-0.00681457	-0.81403	0.415634	0.499499	1	1	0.999892	0.992054	0.726313	1
0.00163739	0.20277	0.839316	0.854937	1	1	1	0.999776	0.98207	1
0.00621309	0.75695	0.449085	0.513259	1	1	0.99996	0.994068	0.763445	1
-0.0119122	-1.34015	0.180204	0.246193	1	1	0.965881	0.938073	0.662212	1
-0.0164432	-1.83984	0.0658012	0.123098	1	1	0.68561	0.663466	0.552063	1
0.00735662	0.83253	0.405116	0.405116	1	1	0.999854	0.999269	0.871101	1
0.0118683	1.32545	0.185032	0.326039	1	1	0.96914	0.91416	0.524256	1
-0.000606331	-0.069586	0.944524	0.944524	1	1	1	0.99882	0.944524	1
-0.00141946	-0.161019	0.872079	0.918281	1	1	1	0.988333	0.872079	1
-0.00370846	-0.414848	0.678256	0.678256	1	1	1	0.998355	0.72194	1
-0.00139598	-0.159194	0.873517	0.873517	1	1	1	0.999782	0.928112	1
-0.00122247	-0.15352	0.877989	0.925382	1	1	1	0.999604	0.932864	1
-0.00842779	-1.06496	0.286904	0.375395	1	1	0.996812	0.979195	0.696766	1
-0.00713214	-0.838837	0.401567	0.499499	1	1	0.999838	0.993039	0.758516	1
-0.0013597	-0.169206	0.865636	0.865636	1	1	1	0.999993	0.996035	1
-1.46595e-05	-0.0016913	0.998651	0.998651	1	1	1	0.998651	0.998651	1
-0.00143835	-0.168313	0.866338	0.866338	1	1	1	0.99939	0.920484	1
0.00348038	0.40239	0.6874	0.6874	1	1	1	0.999858	0.912212	1
-0.00236115	-0.270756	0.78658	0.78658	1	1	1	0.999996	0.870011	1
-0.0110927	-1.26643	0.205368	0.314734	1	1	0.979917	0.949631	0.681702	1
-0.0187591	-2.13235	0.0329852	0.0329852	0.560748	0.527763	0.434591	0.415304	0.280374	0.964362
-0.00355538	-0.518455	0.604144	0.604144	1	1	1	0.999963	0.979519	1
-0.00280698	-0.405014	0.68547	0.68547	1	1	1	0.999818	0.938432	1
-0.000593718	-0.0771099	0.938537	0.938537	1	1	1	0.999946	0.962448	1
-0.00377391	-0.477877	0.632741	0.632741	1	1	1	0.99894	0.827431	1
-0.00216694	-0.256592	0.797495	0.797495	1	1	1	0.999903	0.867174	1
0.000173113	0.0204318	0.983699	0.983699	1	1	1	0.999996	0.999248	1
-0.00974345	-1.42689	0.153621	0.153621	1	1	0.941304	0.885621	0.52231	1
-0.00662942	-0.965113	0.334496	0.334496	1	1	0.999015	0.988659	0.779308	1
-0.0172004	-2.37998	0.0173192	0.0173192	0.294426	0.277107	0.25696	0.243864	0.147213	0.506347
-0.0117769	-1.63458	0.102146	0.200452	1	1	0.839862	0.801353	0.437136	1
-0.000277106	-0.0322847	0.974245	0.978254	1	1	1	0.999755	0.983151	1
0.00188487	0.227437	0.820085	0.82773	1	1	1	0.998236	0.871341	1
0.00600892	0.831591	0.405646	0.499499	1	1	0.999856	0.995086	0.76622	1
0.00341141	0.457345	0.647426	0.678225	1	1	1	0.999323	0.959542	1
0.00723612	0.922332	0.356362	0.356362	1	1	0.999442	0.998652	0.936229	1
-0.00328328	-0.42157	0.673342	0.697014	1	1	1	0.999106	0.752768	1
0.00276879	0.322624	0.746982	0.746982	1	1	1	0.999953	0.993478	1
0.000299635	0.034672	0.972342	0.974346	1	1	1	0.997483	0.972342	1
-0.00155551	-0.21724	0.828023	0.828023	1	1	1	0.999664	0.879774	1
-0.00278659	-0.394055	0.693543	0.693543	1	1	1	0.999882	0.924952	1
0.0052754	0.646742	0.517803	0.517803	1	1	0.999996	0.999409	0.978073	1
-0.00245608	-0.302584	0.762209	0.788742	1	1	1	0.997212	0.863837	1
-0.00152764	-0.198126	0.842948	0.860808	1	1	1	0.996314	0.88952	1
-0.00627611	-0.804686	0.421007	0.543727	1	1	0.999908	0.98737	0.607434	1
0.00728496	0.874369	0.381924	0.417397	1	1	0.99972	0.998679	0.803438	1
-0.000595205	-0.0732206	0.941631	0.941631	1	1	1	0.999995	0.941631	1
0.0106121	1.276	0.201965	0.201965	1	1	0.978404	0.946754	0.677721	1
0.00560525	0.668184	0.504021	0.608895	1	1	0.999993	0.99475	0.778941	1
0.000285959	0.0337255	0.973096	0.981104	1	1	1	0.998477	0.973096	1
0.00399055	0.460435	0.645207	0.689258	1	1	1	0.998005	0.822912	1
0.00703064	0.925161	0.354889	0.354889	1	1	0.99942	0.997504	0.976991	1
-0.00500995	-0.657595	0.510803	0.510803	1	1	0.999995	0.999283	0.862497	1
0.0133834	1.61913	0.105429	0.134528	1	1	0.849528	0.795809	0.415421	1
0.0244254	3.0102	0.00261274	0.0282254	0.0444166	0.0444166	0.0435003	0.0435003	0.0444166	0.152773
-0.00203667	-0.256405	0.79764	0.79764	1	1	1	0.999977	0.975769	1
-0.00869453	-1.12685	0.259814	0.2628	1	1	0.993991	0.980363	0.883367	1
-0.000144748	-0.0177611	0.98583	0.98583	1	1	1	0.99978	0.98583	1
0.00635012	0.809247	0.418379	0.499499	1	1	0.9999	0.992383	0.790272	1
0.0119358	1.4693	0.141761	0.31966	1	1	0.925641	0.876103	0.481989	1
0.0123828	1.55953	0.11888	0.275807	1	1	0.883695	0.868004	0.565019	1
-0.00652429	-0.764564	0.444537	0.444537	1	1	0.999954	0.999037	0.960185	1
-0.000127339	-0.0150422	0.987999	0.987999	1	1	1	0.99917	0.987999	1
-0.00116835	-0.142952	0.886329	0.933935	1	1	1	0.998531	0.964353	1
-0.00165749	-0.206452	0.836439	0.843256	1	1	1	0.999711	0.918529	1
-0.0106044	-1.25735	0.208637	0.418966	1	1	0.981276	0.970102	0.554355	1
-0.0164376	-2.02579	0.0427942	0.214618	0.727501	0.599119	0.524566	0.457906	0.181875	0.62557
-0.0134825	-1.56019	0.118725	0.244862	1	1	0.883348	0.867633	0.643567	1
-0.00911682	-1.08266	0.278967	0.444145	1	1	0.996152	0.980255	0.641043	1
-0.0134091	-1.47749	0.139555	0.421333	1	1	0.922323	0.835306	0.367182	1
-0.0138593	-1.55391	0.120215	0.29275	1	1	0.886656	0.810813	0.350976	1
-0.00459912	-0.501488	0.616031	0.663332	1	1	1	0.999528	0.931221	1
-0.00941421	-1.04023	0.298242	0.331839	1	1	0.997572	0.985736	0.834228	1
-0.00133744	-0.179176	0.8578	0.900776	1	1	1	0.99963	0.972174	1
-0.0035049	-0.46446	0.642321	0.642321	1	1	1	0.999966	0.980378	1
-0.00957946	-1.27154	0.203546	0.358252	1	1	0.97912	0.914901	0.432535	1
0.000732424	0.0990372	0.921109	0.932011	1	1	1	0.999843	0.93155	1
-0.0121634	-1.51791	0.129048	0.129048	1	1	0.904522	0.874132	0.581951	1
-0.0074011	-0.928573	0.353117	0.453271	1	1	0.999392	0.987169	0.750374	1
-0.00490256	-0.608232	0.543038	0.624655	1	1	0.999998	0.992783	0.769303	1
-0.0157038	-1.82899	0.0674101	0.0674101	1	1	0.694689	0.648957	0.38199	1
-0.00843737	-0.990371	0.322	0.322	1	1	0.998648	0.995663	0.945148	1
-0.00846533	-1.02503	0.305356	0.305356	1	1	0.997958	0.981829	0.741579	1
0.00322635	0.395326	0.692605	0.692605	1	1	1	0.999713	0.762116	1
0.000259963	0.0334679	0.973302	0.973302	1	1	1	0.999987	0.973302	1
-0.00745806	-0.841143	0.400274	0.513807	1	1	0.999832	0.988369	0.680466	1
0.00114392	0.146539	0.883497	0.883497	1	1	1	0.999723	0.89519	1
-0.010065	-1.18514	0.235969	0.235969	1	1	0.989699	0.948213	0.573068	1
0.00102624	0.108532	0.913575	0.913575	1	1	1	0.999885	0.915152	1
-0.0166704	-2.02117	0.0432701	0.0436594	0.735592	0.649052	0.528568	0.484961	0.245197	0.843369
-0.0135574	-1.58911	0.112045	0.301472	1	1	0.867369	0.786656	0.380954	1
-0.00239517	-0.258617	0.795932	0.795932	1	1	1	0.999507	0.795932	1
-0.0115	-1.34121	0.179862	0.179862	1	1	0.965638	0.924049	0.61153	1
-0.0139923	-1.67482	0.0939787	0.219922	1	1	0.81321	0.748847	0.356234	1
-0.00894131	-1.00321	0.315765	0.315765	1	1	0.998421	0.989469	0.812144	1
-0.0132742	-1.58852	0.112178	0.192017	1	1	0.867706	0.78707	0.358196	1
-0.0143985	-1.80826	0.0705755	0.379895	1	0.988057	0.711836	0.64108	0.293377	1
-0.0150064	-1.79802	0.0721835	0.233153	1	0.866202	0.720195	0.593046	0.188122	0.647055
-0.00926271	-1.16844	0.242636	0.499499	1	1	0.991125	0.918014	0.458313	1
-0.0143252	-1.77808	0.0753995	0.417408	1	0.968548	0.736233	0.634514	0.213632	0.734798
-0.0171942	-2.01381	0.0440374	0.156853	0.748636	0.616524	0.534955	0.46768	0.187159	0.643743
-0.00173639	-0.214381	0.830252	0.86373	1	1	1	0.997398	0.882142	1
-0.00989752	-1.17637	0.239458	0.393916	1	1	0.99047	0.935251	0.508847	1
-0.00818885	-0.967151	0.333476	0.5122	1	1	0.998989	0.976195	0.529448	1
-0.00621888	-0.7369	0.461189	0.499499	1	1	0.999973	0.996172	0.771625	1
-0.0113004	-1.33694	0.181251	0.335737	1	1	0.966614	0.925705	0.580376	1
-0.00575754	-0.645974	0.518301	0.722894	1	1	0.999996	0.989606	0.677778	1
-0.0090405	-1.06599	0.286435	0.419516	1	1	0.996776	0.975579	0.669765	1
-0.00294882	-0.393042	0.694291	0.755448	1	1	1	0.99733	0.90792	1
0.00197237	0.246293	0.805457	0.805457	1	1	1	0.999979	0.95697	1
0.00203228	0.239408	0.810791	0.840417	1	1	1	0.999026	0.877337	1
-0.0119967	-1.33612	0.181519	0.299659	1	1	0.966799	0.92602	0.617164	1
-0.00267933	-0.370296	0.711165	0.83666	1	1	1	0.987005	0.785895	1
-0.0102529	-1.32418	0.185453	0.185453	1	1	0.96941	0.914691	0.525449	1
-0.00840471	-1.16767	0.242949	0.293931	1	1	0.991187	0.979688	0.772014	1
0.00325539	0.438667	0.660906	0.764021	1	1	1	0.996838	0.802529	1
0.00805672	1.04731	0.294964	0.499499	1	1	0.997372	0.956957	0.513302	1
0.0043637	0.655947	0.511863	0.511863	1	1	0.999995	0.999537	0.981219	1
-0.00313044	-0.367557	0.713206	0.713206	1	1	1	0.999908	0.985345	1
0.0053517	0.776673	0.437358	0.437358	1	1	0.999943	0.999108	0.847752	1
-0.010876	-1.55581	0.119762	0.119762	1	1	0.88566	0.870103	0.821009	1
0.00514056	0.627805	0.530136	0.530136	1	1	0.999997	0.999531	0.901231	1
-0.00719454	-0.928247	0.353287	0.454469	1	1	0.999395	0.991724	0.752529	1
0.00260831	0.306603	0.759147	0.827266	1	1	1	0.999805	0.937444	1
0.0146876	1.84357	0.0652556	0.114951	1	0.913579	0.682474	0.611223	0.27371	0.941441
-0.00259925	-0.30847	0.757727	0.793559	1	1	1	0.999165	0.934419	1
-0.000125455	-0.0137205	0.989053	0.991516	1	1	1	0.994081	0.989053	1
0.0113119	1.64578	0.0998194	0.0998194	1	1	0.832658	0.793488	0.565644	1
-0.00469025	-0.608859	0.542622	0.542622	1	1	0.999998	0.999817	0.968417	1
-0.00386401	-0.545195	0.585623	0.710146	1	1	1	0.994044	0.748018	1
-0.00796772	-1.09697	0.272664	0.448502	1	1	0.995538	0.95972	0.574568	1
-0.0114296	-1.63219	0.10265	0.192505	1	1	0.841383	0.780485	0.417561	1
0.00601507	0.854493	0.392838	0.499499	1	1	0.999793	0.988787	0.682426	1
0.00216183	0.340844	0.733223	0.744294	1	1	1	0.999251	0.95883	1
-0.00915535	-1.13545	0.256195	0.256195	1	1	0.993472	0.971325	0.725887	1
0.00885115	1.356	0.175109	0.175109	1	1	0.962091	0.918124	0.521984	1
0.0225167	3.00243	0.00268036	0.0115599	0.0455661	0.0428857	0.044602	0.0420343	0.022783	0.0783634
0.00949956	1.11019	0.266924	0.401926	1	1	0.9949	0.967142	0.646484	1
0.0041588	0.619915	0.535318	0.598903	1	1	0.999998	0.995322	0.77192	1
-0.000825204	-0.0936227	0.925409	0.928828	1	1	1	0.998484	0.925409	1
-0.0015177	-0.18845	0.850525	0.861873	1	1	1	0.999845	0.926575	1
0.0109437	1.34626	0.178227	0.2113	1	1	0.964455	0.905153	0.437837	1
0.00356287	0.397577	0.690945	0.690945	1	1	1	0.999319	0.882085	1
0.00667339	0.939378	0.347544	0.499499	1	1	0.999296	0.978573	0.656472	1
-0.0136872	-1.82396	0.0681667	0.14615	1	1	0.698873	0.653205	0.386278	1
-0.00394311	-0.56516	0.571969	0.571969	1	1	0.999999	0.999634	0.883685	1
-0.00114293	-0.149605	0.881077	0.895347	1	1	1	0.99993	0.999442	1
0.00645934	0.840201	0.400802	0.569681	1	1	0.999835	0.976228	0.567802	1
0.00910849	1.38383	0.166419	0.235327	1	1	0.954699	0.921813	0.661364	1
0.00834145	0.982709	0.325758	0.488163	1	1	0.99877	0.980584	0.639287	1
-0.005092	-0.741744	0.458248	0.458248	1	1	0.99997	0.99951	0.986308	1
-0.0133998	-2.00389	0.0450907	0.0562253	0.766542	0.721451	0.543589	0.522037	0.383271	1
0.00568485	0.698394	0.484936	0.512273	1	1	0.999987	0.996796	0.735024	1
-0.00909967	-1.16135	0.245507	0.453982	1	1	0.99168	0.959877	0.544761	1
-0.00239483	-0.287446	0.773773	0.818812	1	1	1	0.998702	0.832675	1
0.00123302	0.150538	0.880341	0.911384	1	1	1	0.998287	0.949276	1
-0.00566312	-0.666732	0.504948	0.587899	1	1	0.999994	0.990802	0.660316	1
0.00442286	0.490987	0.623439	0.715959	1	1	1	0.996294	0.802472	1
0.0131969	1.85051	0.0642486	0.221948	1	1	0.676609	0.654405	0.400411	1
-0.00787886	-1.01844	0.308475	0.525559	1	1	0.998109	0.947705	0.524408	1
-0.00028419	-0.0400029	0.968091	0.968091	1	1	1	0.999854	0.968091	1
-0.0142628	-2.04128	0.0412311	0.0861597	0.700928	0.659697	0.511193	0.490173	0.33279	1
6.20102e-05	0.00784974	0.993737	0.995414	1	1	1	0.999571	0.993737	1
0.00238668	0.332581	0.739453	0.778281	1	1	1	0.993138	0.785669	1
-0.00637643	-1.03048	0.302793	0.302793	1	1	0.997827	0.990802	0.916263	1
-0.0117868	-1.48714	0.136988	0.136988	1	1	0.918287	0.873291	0.582197	1
0.00418309	0.649569	0.515975	0.603402	1	1	0.999996	0.995663	0.797416	1
0.0193356	2.57742	0.00995849	0.104453	0.169294	0.159336	0.156456	0.147971	0.0846472	0.291148
0.00456882	0.555311	0.578686	0.578686	1	1	1	0.999185	0.847364	1
-5.1216e-05	-0.00756596	0.993963	0.994386	1	1	1	0.996572	0.993963	1
0.00170355	0.179874	0.857253	0.869882	1	1	1	0.997558	0.87209	1
0.00165741	0.182927	0.854857	0.854857	1	1	1	0.998857	0.865421	1
0.00194434	0.204972	0.837595	0.845605	1	1	1	0.999793	0.977169	1
0.00173884	0.183699	0.854251	0.872117	1	1	1	0.998283	0.854251	1
0.00509777	0.547753	0.583865	0.583865	1	1	1	0.999872	0.918867	1
0.00662675	0.73645	0.461462	0.567673	1	1	0.999973	0.991773	0.653738	1
0.000185879	0.019767	0.984229	0.9894	1	1	1	0.999832	0.984229	1
0.00307469	0.326151	0.744312	0.840992	1	1	1	0.996173	0.744312	1
-0.00379315	-0.403561	0.686539	0.705095	1	1	1	0.999051	0.847976	1
-0.00585504	-0.617689	0.536785	0.536785	1	1	0.999998	0.999902	0.965567	1
0.00306003	0.325406	0.744876	0.750006	1	1	1	0.999724	0.859056	1
-0.0015112	-0.159272	0.873456	0.898413	1	1	1	0.999138	0.928047	1
-0.0127246	-1.36316	0.172841	0.25755	1	1	0.960279	0.897418	0.428725	1
0.00448539	0.470931	0.637693	0.688373	1	1	1	0.999181	0.835923	1
-0.00586775	-0.63615	0.524683	0.565451	1	1	0.999997	0.997077	0.810874	1
0.00455839	0.498873	0.617872	0.617872	1	1	1	0.999554	0.974439	1
-0.000220274	-0.0236201	0.981156	0.981156	1	1	1	0.999651	0.991241	1
-0.000755685	-0.0832094	0.933686	0.933686	1	1	1	0.999098	0.975614	1
-0.00696932	-0.738655	0.460122	0.52177	1	1	0.999972	0.994245	0.782207	1
-0.00360283	-0.392389	0.694773	0.752157	1	1	1	0.999753	0.903427	1
-0.00681115	-0.722994	0.469689	0.499499	1	1	0.999979	0.996683	0.826069	1
-0.00297535	-0.32689	0.743754	0.784075	1	1	1	0.998895	0.871527	1
-0.00323453	-0.354971	0.722614	0.722614	1	1	1	0.999662	0.818962	1
0.00321869	0.343872	0.730945	0.730945	1	1	1	0.999931	0.956423	1
0.00574189	0.641296	0.521335	0.621815	1	1	0.999996	0.994243	0.751382	1
0.00208253	0.239204	0.810949	0.810949	1	1	1	0.99983	0.919076	1
-0.00125715	-0.138047	0.890204	0.901337	1	1	1	0.999769	0.961804	1
-0.00718399	-0.787472	0.431011	0.583917	1	1	0.999931	0.980693	0.666108	1
-0.00592908	-0.659544	0.509551	0.556966	1	1	0.999995	0.996652	0.813317	1
0.00247835	0.257644	0.796683	0.804337	1	1	1	0.999134	0.915778	1
-0.0140942	-1.50442	0.132483	0.360734	1	1	0.910726	0.863261	0.464079	1
0.00706969	0.744738	0.456435	0.546285	1	1	0.999968	0.990589	0.7054	1
0.0110991	1.2278	0.219531	0.369847	1	1	0.985208	0.960132	0.670944	1
0.00685038	0.715443	0.474341	0.499499	1	1	0.999982	0.997714	0.895977	1
0.0048373	0.509744	0.610234	0.64509	1	1	1	0.997276	0.699092	1
0.00759968	0.814729	0.415234	0.430071	1	1	0.999891	0.998896	0.828414	1
0.00390665	0.433188	0.664881	0.664881	1	1	1	0.999525	0.939353	1
-0.010326	-1.09676	0.272755	0.272755	1	1	0.995548	0.988425	0.870795	1
0.00864712	0.920877	0.357121	0.48707	1	1	0.999453	0.987942	0.700615	1
0.0128894	1.37494	0.169161	0.209202	1	1	0.957166	0.925314	0.718932	1
-0.00272067	-0.287628	0.773633	0.773633	1	1	1	0.999946	0.890832	1
-0.000272051	-0.0287129	0.977094	0.977094	1	1	1	0.999475	0.977572	1
0.0080396	0.843906	0.398728	0.398728	1	1	0.999825	0.993824	0.847298	1
0.00486976	0.521834	0.601789	0.609504	1	1	1	0.998964	0.839468	1
0.0106879	1.12553	0.260373	0.455902	1	1	0.994068	0.978149	0.581856	1
-0.00720698	-0.778512	0.436273	0.436273	1	1	0.999941	0.999419	0.925984	1
0.00832339	0.909272	0.363213	0.499499	1	1	0.999535	0.989618	0.619835	1
0.000125212	0.0134709	0.989252	0.989252	1	1	1	0.999996	0.989252	1
0.00649402	0.714841	0.474713	0.474713	1	1	0.999982	0.999559	0.999562	1
0.00242916	0.256244	0.797764	0.797764	1	1	1	0.998755	0.963958	1
0.00826585	0.894958	0.370816	0.417339	1	1	0.99962	0.996092	0.717547	1
-0.0156849	-1.67474	0.0939952	0.179801	1	1	0.813268	0.772513	0.344887	1
0.00857303	0.942839	0.34577	0.348258	1	1	0.999263	0.985635	0.734762	1
0.00834324	0.914257	0.360588	0.361556	1	1	0.999501	0.995329	0.941866	1
0.0128503	1.35434	0.175637	0.175637	1	1	0.962501	0.901503	0.497638	1
0.00699758	0.780504	0.4351	0.557704	1	1	0.999939	0.98963	0.636914	1
0.00529823	0.606346	0.544289	0.645663	1	1	0.999998	0.995915	0.746474	1
0.00518536	0.570793	0.568144	0.568144	1	1	0.999999	0.998932	0.823522	1
0.00390111	0.432985	0.665028	0.665028	1	1	1	0.999398	0.912877	1
0.00744684	0.822035	0.411063	0.542559	1	1	0.999877	0.990922	0.678226	1
0.00266602	0.277003	0.78178	0.78178	1	1	1	0.999977	0.997391	1
-0.00607432	-0.645944	0.518321	0.56046	1	1	0.999996	0.997279	0.881145	1
0.000928361	0.0937176	0.925334	0.925334	1	1	1	0.999739	0.978956	1
-0.00561571	-0.564371	0.572506	0.613434	1	1	0.999999	0.995441	0.81105	1
0.00292085	0.297111	0.766384	0.865165	1	1	1	0.995554	0.868568	1
0.0110471	1.12249	0.261665	0.473344	1	1	0.994241	0.961348	0.548677	1
0.0174733	1.79517	0.0726363	0.341039	1	0.944271	0.722507	0.62481	0.244115	0.839646
0.00468196	0.477301	0.633152	0.833457	1	1	1	0.940901	0.633152	1
0.0267339	2.65191	0.00800819	0.0533978	0.136139	0.128131	0.127757	0.120716	0.0680696	0.234129
0.0139244	1.38106	0.16727	0.468566	1	1	0.955478	0.866479	0.371635	1
0.00727135	0.78899	0.430124	0.430124	1	1	0.999929	0.998827	0.985518	1
0.00531579	0.585755	0.558044	0.558044	1	1	0.999999	0.998664	0.905752	1
0.0122636	1.27725	0.201525	0.440953	1	1	0.978201	0.937611	0.496841	1
0.000816954	0.0857717	0.931648	0.931648	1	1	1	1	0.982441	1
-0.00226365	-0.229566	0.818431	0.818431	1	1	1	0.999751	0.977632	1
-0.00763721	-0.766428	0.443428	0.443428	1	1	0.999953	0.997148	0.707836	1
-0.0134301	-1.70779	0.0876855	0.224533	1	1	0.789885	0.747554	0.496885	1
0.00672687	0.760548	0.446933	0.561479	1	1	0.999958	0.991246	0.68171	1
-0.00522757	-0.564603	0.572348	0.596941	1	1	0.999999	0.998881	0.929264	1
-0.0124836	-1.38648	0.165609	0.165609	1	1	0.953945	0.929205	0.70384	1
-0.00968171	-1.04282	0.297038	0.330464	1	1	0.997501	0.985439	0.841608	1
0.00519537	0.544408	0.586164	0.586164	1	1	1	0.999644	0.900618	1
-0.000107696	-0.0130463	0.989591	0.991872	1	1	1	0.999425	0.989591	1
-0.00553788	-0.59918	0.549057	0.673271	1	1	0.999999	0.996208	0.848543	1
-0.00260865	-0.278735	0.78045	0.78045	1	1	1	0.999963	0.984371	1
-0.00225614	-0.251809	0.80119	0.80119	1	1	1	0.999875	0.93343	1
0.000942294	0.10496	0.916408	0.916408	1	1	1	0.99998	0.98363	1
-0.0137124	-1.53704	0.124295	0.175486	1	1	0.895267	0.821905	0.422602	1
-0.00777183	-0.880705	0.378484	0.499499	1	1	0.999692	0.986162	0.714915	1
0.00182407	0.201309	0.840459	0.889056	1	1	1	0.999709	0.95892	1
0.00404627	0.446408	0.655306	0.693422	1	1	1	0.999043	0.92835	1
0.00451938	0.503773	0.614424	0.614424	1	1	1	0.998554	0.816572	1
0.0014634	0.164445	0.869382	0.925489	1	1	1	0.997772	0.93664	1
0.0056314	0.601358	0.547606	0.61373	1	1	0.999999	0.997746	0.77604	1
0.00246272	0.264417	0.791461	0.791461	1	1	1	0.999833	0.93802	1
-0.00250887	-0.265635	0.790522	0.808654	1	1	1	0.999882	0.88045	1
-0.00146822	-0.155003	0.87682	0.88134	1	1	1	0.999991	0.990189	1
-0.00107967	-0.114277	0.909019	0.930048	1	1	1	0.99931	0.967061	1
-0.00147111	-0.155688	0.87628	0.87628	1	1	1	0.999987	0.977793	1
-0.00209937	-0.233844	0.815108	0.815108	1	1	1	0.999993	0.96004	1
-0.00294162	-0.336171	0.736745	0.736745	1	1	1	0.999602	0.840914	1
-0.00293495	-0.310115	0.756476	0.821587	1	1	1	0.99653	0.857339	1
