0.00852226	1.18687	0.235286	0.275608	1	1	0.989541	0.982115	0.826454	1
0.00489789	0.686451	0.492434	0.492434	1	1	0.99999	0.999424	0.904218	1
-0.00171953	-0.214128	0.830449	0.88017	1	1	1	0.999905	0.936584	1
0.00110122	0.137068	0.890978	0.890978	1	1	1	1	0.975012	1
0.0155249	1.96756	0.0491268	0.131985	0.835156	0.736902	0.575298	0.53028	0.278385	0.957521
-0.000875203	-0.109483	0.91282	0.91282	1	1	1	0.999981	0.990123	1
0.00167507	0.249093	0.80329	0.813735	1	1	1	0.999942	0.974107	1
0.00143906	0.210498	0.833281	0.870901	1	1	1	0.995783	0.833281	1
-0.00637616	-0.927694	0.353573	0.353573	1	1	0.999399	0.994676	0.849281	1
-0.000112605	-0.0162846	0.987007	0.987007	1	1	1	0.998658	0.987007	1
-0.000521485	-0.0687219	0.945211	0.949677	1	1	1	0.999855	0.996029	1
0.00389634	0.510735	0.60954	0.626098	1	1	1	0.998034	0.799385	1
0.0065882	0.875852	0.381117	0.441719	1	1	0.999713	0.99366	0.809874	1
0.0013964	0.190895	0.848609	0.848609	1	1	1	0.999881	0.912808	1
-0.00716779	-0.968228	0.332938	0.332938	1	1	0.998975	0.996	0.988689	1
-0.00172236	-0.226716	0.820646	0.822907	1	1	1	0.998829	0.892294	1
0.00319429	0.452593	0.650845	0.650845	1	1	1	0.999888	0.924912	1
-0.00243414	-0.340184	0.73372	0.73372	1	1	1	0.999886	0.941947	1
0.00931245	1.17002	0.242001	0.421355	1	1	0.990998	0.974891	0.615417	1
0.00219196	0.292346	0.770024	0.770024	1	1	1	0.99998	0.986543	1
-0.00362856	-0.467031	0.640481	0.764806	1	1	1	0.983464	0.680511	1
0.0106893	1.37347	0.169617	0.185861	1	1	0.957564	0.925886	0.619807	1
-0.00573207	-0.779116	0.435917	0.499499	1	1	0.999941	0.997058	0.697942	1
0.00038961	0.0526812	0.957986	0.957986	1	1	1	0.999997	0.995697	1
0.000954508	0.124055	0.901272	0.905238	1	1	1	0.999351	0.98225	1
-0.00391651	-0.527083	0.59814	0.661935	1	1	1	0.995324	0.726313	1
0.0144825	2.02196	0.0431891	0.0683055	0.734216	0.647837	0.52789	0.484307	0.244739	0.841791
-0.0079571	-1.09318	0.274323	0.345084	1	1	0.995708	0.991646	0.763445	1
-0.0126793	-1.60828	0.107783	0.164029	1	1	0.856121	0.819259	0.610771	1
-0.0004012	-0.0505527	0.959682	0.966206	1	1	1	0.996676	0.959682	1
0.010441	1.33086	0.183244	0.183244	1	1	0.967969	0.960783	0.871101	1
-0.00723899	-0.911332	0.362127	0.499499	1	1	0.999521	0.984563	0.616468	1
-0.0139408	-1.80387	0.0712608	0.0712608	1	1	0.715426	0.670081	0.377704	1
-0.00895859	-1.14524	0.25212	0.46556	1	1	0.992836	0.95906	0.546358	1
-0.00474151	-0.597683	0.550055	0.550055	1	1	0.999999	0.998355	0.72194	1
-0.0018667	-0.239958	0.810365	0.810365	1	1	1	0.999782	0.928112	1
0.0166889	2.36428	0.0180709	0.149221	0.307205	0.274286	0.266564	0.241691	0.102402	0.352216
0.0147374	2.0992	0.0358069	0.0805993	0.608718	0.572911	0.461993	0.442013	0.304359	1
0.00253617	0.336163	0.73675	0.786685	1	1	1	0.999555	0.848781	1
-0.00800588	-1.12283	0.26152	0.26152	1	1	0.994222	0.985653	0.996035	1
-0.0130119	-1.69097	0.0908522	0.0908522	1	1	0.801945	0.782153	0.41534	1
-0.00946378	-1.24702	0.212398	0.212398	1	1	0.982733	0.943025	0.601794	1
0.00230023	0.299613	0.764474	0.764474	1	1	1	0.999858	0.912212	1
0.0026131	0.337459	0.735773	0.735773	1	1	1	0.999996	0.870011	1
-0.00855484	-1.10019	0.271258	0.38246	1	1	0.995389	0.977567	0.681702	1
-0.00115042	-0.147252	0.882934	0.882934	1	1	1	0.999992	0.901914	1
0.000320487	0.0527015	0.95797	0.95797	1	1	1	0.999963	0.979519	1
-0.000686509	-0.111691	0.911069	0.911069	1	1	1	0.999965	0.938432	1
0.0033925	0.496685	0.619415	0.619415	1	1	1	0.999832	0.962448	1
-0.00437001	-0.623734	0.532807	0.532807	1	1	0.999998	0.99894	0.827431	1
-0.00125362	-0.16725	0.867174	0.867174	1	1	1	0.999903	0.867174	1
7.08904e-06	0.000942519	0.999248	0.999248	1	1	1	0.999996	0.999248	1
-0.00108504	-0.179117	0.857847	0.857847	1	1	1	0.999977	0.977677	1
0.00550298	0.902622	0.366733	0.366733	1	1	0.999576	0.989628	0.779308	1
-0.00118393	-0.18459	0.853551	0.853551	1	1	1	0.999849	0.966407	1
-0.00401524	-0.627811	0.530132	0.622908	1	1	0.999997	0.989906	0.727222	1
0.00339573	0.445569	0.655912	0.706776	1	1	1	0.999755	0.835451	1
0.00461132	0.62665	0.530893	0.548784	1	1	0.999997	0.998236	0.840575	1
0.00934978	1.45768	0.144938	0.236543	1	1	0.930183	0.888322	0.615985	1
0.00501661	0.757437	0.448794	0.492009	1	1	0.99996	0.997411	0.862557	1
-0.00144468	-0.207465	0.835648	0.835648	1	1	1	0.999891	0.936229	1
-0.00217711	-0.314994	0.752768	0.77111	1	1	1	0.999106	0.752768	1
-0.00202764	-0.266153	0.790123	0.790123	1	1	1	0.999953	0.993478	1
0.00618338	0.807111	0.419609	0.454102	1	1	0.999904	0.997483	0.769853	1
0.00268236	0.42192	0.673086	0.673086	1	1	1	0.999664	0.879774	1
-0.00382897	-0.609903	0.54193	0.54193	1	1	0.999998	0.999814	0.924952	1
-0.00498308	-0.688365	0.491228	0.491228	1	1	0.99999	0.999409	0.978073	1
0.0103961	1.44348	0.148894	0.201173	1	1	0.935476	0.877034	0.506241	1
0.00351183	0.512853	0.608058	0.649912	1	1	1	0.996314	0.795152	1
0.00863442	1.24775	0.21213	0.346447	1	1	0.982633	0.951971	0.601035	1
0.0063203	0.855526	0.392266	0.427505	1	1	0.99979	0.998679	0.803438	1
0.00678951	0.9408	0.346815	0.346815	1	1	0.999283	0.995426	0.941631	1
-0.00339	-0.459056	0.646197	0.646197	1	1	1	0.999464	0.799943	1
0.00732999	0.985315	0.324477	0.450557	1	1	0.99873	0.980212	0.689514	1
0.0174412	2.31825	0.0204423	0.103519	0.347518	0.334109	0.2961	0.286402	0.173759	0.597654
0.0092397	1.20194	0.229396	0.296574	1	1	0.988084	0.966208	0.745447	1
0.00285474	0.423461	0.671962	0.671962	1	1	1	0.999974	0.976991	1
0.00921437	1.36324	0.172816	0.172816	1	1	0.960259	0.941919	0.862497	1
-0.000430487	-0.0587271	0.95317	0.956712	1	1	1	0.99888	0.95317	1
-0.0022164	-0.30773	0.75829	0.822508	1	1	1	0.999336	0.85646	1
-0.00116814	-0.165674	0.868414	0.868414	1	1	1	0.999977	0.975769	1
0.00212776	0.310629	0.756085	0.75756	1	1	1	0.999949	0.952019	1
0.00225796	0.312391	0.754745	0.754745	1	1	1	0.99978	0.935128	1
0.015522	2.22965	0.0257773	0.062818	0.438214	0.386659	0.358509	0.324113	0.146071	0.50242
-0.00182645	-0.253597	0.799809	0.863623	1	1	1	0.998394	0.936091	1
0.00339763	0.482283	0.629608	0.736101	1	1	1	0.999424	0.873445	1
0.000733068	0.0967941	0.922891	0.922891	1	1	1	0.999984	0.960185	1
0.00656871	0.87454	0.381831	0.381831	1	1	0.999719	0.996886	0.889486	1
-0.0116421	-1.60494	0.108517	0.352035	1	1	0.858121	0.77537	0.296525	1
-0.00233879	-0.328123	0.742821	0.753323	1	1	1	0.999711	0.918529	1
-0.0069225	-0.92442	0.355275	0.552368	1	1	0.999425	0.970146	0.603967	1
-0.00602412	-0.836196	0.403051	0.608474	1	1	0.999845	0.954157	0.517065	1
0.000729698	0.0951484	0.924198	0.94346	1	1	1	0.994061	0.924198	1
0.000967609	0.129492	0.896969	0.927076	1	1	1	0.999775	0.983674	1
0.00368069	0.456845	0.647786	0.803641	1	1	1	0.99458	0.847104	1
0.0052638	0.664844	0.506155	0.652599	1	1	0.999994	0.996462	0.718763	1
-0.00257619	-0.316474	0.751645	0.783535	1	1	1	0.999912	0.931221	1
-0.00105511	-0.131409	0.895453	0.902431	1	1	1	0.997754	0.895453	1
-0.00894758	-1.35083	0.176759	0.347232	1	1	0.96336	0.920229	0.533922	1
0.000987231	0.147391	0.882825	0.882825	1	1	1	0.999978	0.980378	1
-0.0143409	-2.1444	0.032008	0.121305	0.544135	0.544135	0.424798	0.424798	0.27261	0.937656
-0.00776009	-1.18267	0.236951	0.308301	1	1	0.989922	0.977315	0.794022	1
0.00408032	0.573424	0.566362	0.566362	1	1	0.999999	0.999458	0.86533	1
0.000254935	0.0360159	0.97127	0.976794	1	1	1	0.997908	0.97127	1
-0.0180483	-2.52309	0.0116376	0.0424089	0.197839	0.197839	0.180449	0.180449	0.10491	0.360844
-0.00609145	-0.799428	0.424048	0.424048	1	1	0.999916	0.995983	0.820579	1
-0.00604323	-0.799117	0.424228	0.424228	1	1	0.999916	0.998673	0.945148	1
-0.000593288	-0.0809493	0.935483	0.935483	1	1	1	0.999983	0.990328	1
0.00432884	0.597796	0.54998	0.54998	1	1	0.999999	0.999713	0.762116	1
-0.000286034	-0.041498	0.966899	0.966899	1	1	1	0.999987	0.973302	1
0.000232104	0.0294928	0.976472	0.981735	1	1	1	0.996886	0.976472	1
0.00221263	0.319281	0.749515	0.749515	1	1	1	0.999723	0.89519	1
-0.00160211	-0.212611	0.831632	0.831632	1	1	1	0.99922	0.883609	1
0.00558706	0.665445	0.505771	0.505771	1	1	0.999994	0.998241	0.828919	1
0.000643432	0.0879367	0.929928	0.930057	1	1	1	0.999918	0.929928	1
0.00606072	0.800502	0.423426	0.602705	1	1	0.999914	0.987787	0.700142	1
0.00358164	0.435632	0.663106	0.663106	1	1	1	0.999507	0.795932	1
0.00351396	0.46166	0.644329	0.644329	1	1	1	0.998537	0.782399	1
0.00683604	0.921922	0.356576	0.499499	1	1	0.999445	0.981099	0.673533	1
0.00163351	0.20639	0.836488	0.836488	1	1	1	0.999896	0.893855	1
0.00534678	0.720936	0.470954	0.55378	1	1	0.99998	0.991464	0.676029	1
0.00148467	0.210084	0.833603	0.918741	1	1	1	0.995811	0.849477	1
-0.0130742	-1.76566	0.077462	0.24167	1	0.866202	0.746059	0.593046	0.188122	0.647055
0.00448528	0.637259	0.523961	0.712655	1	1	0.999997	0.984465	0.685179	1
-0.0105891	-1.48183	0.138395	0.499154	1	1	0.920523	0.774532	0.262011	0.901201
-0.00673409	-0.888314	0.374379	0.532292	1	1	0.999655	0.977415	0.578585	1
-0.00196364	-0.273368	0.784572	0.826766	1	1	1	0.997398	0.882142	1
-0.00695522	-0.931773	0.351461	0.499499	1	1	0.999365	0.979703	0.597661	1
-0.00549412	-0.73078	0.464919	0.620435	1	1	0.999976	0.976195	0.604603	1
-0.0106308	-1.41984	0.155665	0.193227	1	1	0.943668	0.868726	0.413688	1
-0.015356	-2.04928	0.0404427	0.14008	0.687526	0.687526	0.504316	0.504316	0.508305	1
0.021179	2.6771	0.00743012	0.141709	0.126312	0.111452	0.119076	0.105838	0.042104	0.144819
-0.00845112	-1.12276	0.261548	0.395187	1	1	0.994226	0.973705	0.669765	1
-0.00876674	-1.31737	0.187723	0.296516	1	1	0.970828	0.932988	0.636066	1
-0.00354531	-0.498946	0.617821	0.617821	1	1	1	0.999826	0.95697	1
0.00116345	0.154347	0.877337	0.896711	1	1	1	0.999026	0.877337	1
0.00693408	0.869916	0.384353	0.499499	1	1	0.999738	0.991503	0.707625	1
-0.00367798	-0.573237	0.566488	0.749608	1	1	0.999999	0.987005	0.687879	1
0.0119192	1.73692	0.0824106	0.0824106	1	1	0.768249	0.724751	0.433206	1
-0.00510768	-0.799648	0.423921	0.472294	1	1	0.999915	0.995974	0.854703	1
-0.00649486	-0.986737	0.323779	0.499499	1	1	0.998707	0.970434	0.611582	1
0.000368953	0.0540155	0.956923	0.972217	1	1	1	0.995484	0.956923	1
-0.000344074	-0.05832	0.953494	0.953494	1	1	1	0.999899	0.981219	1
-0.0108131	-1.43087	0.152478	0.152478	1	1	0.939943	0.883598	0.43595	1
-0.00495622	-0.811077	0.417327	0.417327	1	1	0.999897	0.999108	0.847752	1
0.000569664	0.0919104	0.92677	0.92677	1	1	1	0.999971	0.99418	1
0.00460581	0.633755	0.526245	0.526245	1	1	0.999997	0.999531	0.901231	1
0.00750912	1.09236	0.274684	0.378738	1	1	0.995744	0.984624	0.752529	1
0.00480331	0.636516	0.524445	0.650543	1	1	0.999997	0.996305	0.810505	1
0.0186269	2.63634	0.00838457	0.0241887	0.142538	0.134153	0.133366	0.126038	0.0712688	0.245133
0.0127269	1.7036	0.0884654	0.148396	1	1	0.792918	0.750772	0.501304	1
-0.0205961	-2.53906	0.0111198	0.0491015	0.189037	0.177917	0.17312	0.163822	0.0945185	0.325101
7.5189e-05	0.0123376	0.990156	0.990156	1	1	1	0.999916	0.990156	1
-0.00371826	-0.543777	0.586599	0.586599	1	1	1	0.999854	0.968417	1
0.00030089	0.0478453	0.96184	0.973981	1	1	1	0.994044	0.96184	1
0.00379009	0.587702	0.556737	0.684701	1	1	0.999999	0.99007	0.691293	1
0.00369472	0.594796	0.551984	0.634845	1	1	0.999999	0.998184	0.815046	1
0.0129937	2.08144	0.0374014	0.100001	0.635823	0.598422	0.476919	0.456595	0.317912	1
0.00318651	0.566454	0.57109	0.58777	1	1	0.999999	0.998698	0.882593	1
0.000863816	0.12073	0.903905	0.903905	1	1	1	0.999149	0.937722	1
0.00155547	0.268832	0.788061	0.788061	1	1	1	0.999572	0.912858	1
-0.00152433	-0.229197	0.818717	0.847125	1	1	1	0.999953	0.964187	1
0.0117743	1.55092	0.120932	0.241631	1	1	0.888215	0.837713	0.51396	1
0.00598041	1.0047	0.315049	0.393963	1	1	0.998392	0.984431	0.673438	1
0.00528739	0.676351	0.498823	0.518755	1	1	0.999992	0.998484	0.776816	1
-0.00147502	-0.206515	0.83639	0.848784	1	1	1	0.999845	0.926575	1
0.00524926	0.727276	0.467062	0.499499	1	1	0.999977	0.996532	0.882229	1
0.0131846	1.65984	0.0969562	0.0969562	1	1	0.823376	0.803961	0.549419	1
0.00329524	0.522792	0.601123	0.707055	1	1	1	0.99911	0.881452	1
0.00286642	0.430488	0.666844	0.731595	1	1	1	0.996219	0.666844	1
-0.00231199	-0.373334	0.708902	0.708902	1	1	1	0.999912	0.883685	1
-0.000770123	-0.113525	0.909615	0.92049	1	1	1	0.99993	0.999442	1
-0.00799753	-1.17241	0.241041	0.427599	1	1	0.990802	0.968604	0.545434	1
0.00624652	1.07062	0.284348	0.35854	1	1	0.996612	0.981952	0.762885	1
-0.00594874	-0.78949	0.429832	0.577574	1	1	0.999929	0.988831	0.730714	1
-0.00259389	-0.425783	0.670269	0.670269	1	1	1	0.999954	0.986308	1
-0.000173619	-0.0292723	0.976648	0.977749	1	1	1	0.999297	0.976648	1
-0.00783734	-1.08568	0.277628	0.308351	1	1	0.996029	0.989464	0.735024	1
0.00848878	1.22124	0.222004	0.431045	1	1	0.985984	0.959877	0.544761	1
0.00411461	0.55673	0.577716	0.65728	1	1	1	0.997967	0.832675	1
0.00758702	1.04371	0.296626	0.440344	1	1	0.997476	0.970361	0.63033	1
0.0075645	1.00441	0.315189	0.414314	1	1	0.998398	0.983633	0.660316	1
-0.0072858	-0.911202	0.362196	0.499499	1	1	0.999522	0.982534	0.684148	1
0.00114273	0.180601	0.856682	0.905115	1	1	1	0.998322	0.943241	1
0.00743958	1.08339	0.278646	0.499499	1	1	0.996123	0.947114	0.524408	1
0.00617431	0.97985	0.327167	0.327167	1	1	0.998813	0.991392	0.926974	1
0.00194642	0.313758	0.753707	0.791957	1	1	1	0.992781	0.828664	1
-0.00111758	-0.159438	0.873325	0.907071	1	1	1	0.999571	0.980453	1
0.00253607	0.398061	0.690588	0.736122	1	1	1	0.993138	0.782667	1
-0.0011811	-0.215174	0.829633	0.829633	1	1	1	0.999978	0.916263	1
0.00471549	0.670221	0.502722	0.502722	1	1	0.999993	0.99884	0.909306	1
0.000437108	0.0765415	0.938989	0.951186	1	1	1	0.999425	0.938989	1
0.000864628	0.129894	0.896651	0.934781	1	1	1	0.998896	0.959806	1
0.00426826	0.584732	0.558732	0.558732	1	1	0.999999	0.999185	0.847364	1
0.00522419	0.8699	0.384362	0.418548	1	1	0.999738	0.992179	0.796152	1
0.013872	1.65089	0.0987711	0.132733	1	1	0.829314	0.789851	0.513847	1
0.00281241	0.34999	0.726348	0.726348	1	1	1	0.998857	0.865421	1
-0.00245415	-0.29155	0.770633	0.781796	1	1	1	0.999793	0.977169	1
-0.0064733	-0.770632	0.440931	0.499499	1	1	0.999949	0.994664	0.787971	1
0.0161992	1.96202	0.0497688	0.0497688	0.84607	0.746533	0.580147	0.535015	0.282023	0.970035
0.0119375	1.49569	0.134744	0.24579	1	1	0.9146	0.901301	0.584483	1
0.00990828	1.18844	0.234667	0.424436	1	1	0.989396	0.969093	0.595064	1
-0.00918369	-1.09779	0.272303	0.499499	1	1	0.995501	0.954412	0.51435	1
0.00323152	0.387574	0.698334	0.716261	1	1	1	0.999051	0.847976	1
0.00382571	0.454778	0.649272	0.649272	1	1	1	0.99995	0.965567	1
0.00174931	0.209691	0.83391	0.837318	1	1	1	0.999724	0.859056	1
0.00709591	0.842459	0.399538	0.499499	1	1	0.999829	0.99516	0.754682	1
0.0111962	1.35153	0.176534	0.261632	1	1	0.963189	0.897418	0.428725	1
0.0114874	1.36011	0.173804	0.246736	1	1	0.961058	0.932508	0.656737	1
-0.00592628	-0.724658	0.468667	0.51264	1	1	0.999979	0.997077	0.796734	1
0.00170873	0.210836	0.833017	0.833017	1	1	1	0.999719	0.989431	1
0.00197735	0.238926	0.811164	0.811164	1	1	1	0.999651	0.984985	1
0.00615467	0.763852	0.444961	0.444961	1	1	0.999955	0.999098	0.880056	1
-0.000266049	-0.031771	0.974655	0.978018	1	1	1	0.999775	0.974655	1
0.00576375	0.70787	0.479031	0.568884	1	1	0.999985	0.994574	0.814353	1
-0.000266631	-0.0318901	0.97456	0.976238	1	1	1	0.99768	0.97456	1
0.000721358	0.0893343	0.928817	0.940307	1	1	1	0.998895	0.928817	1
0.00540424	0.668847	0.503598	0.503598	1	1	0.999993	0.999662	0.818962	1
-0.00223576	-0.269375	0.787643	0.787643	1	1	1	0.999931	0.956423	1
0.0115021	1.4472	0.14785	0.265639	1	1	0.934118	0.922687	0.681765	1
0.00247148	0.319943	0.749014	0.749014	1	1	1	0.99983	0.919076	1
0.0122083	1.51072	0.13087	0.174887	1	1	0.907862	0.859659	0.556199	1
0.00824435	1.01904	0.308191	0.478496	1	1	0.998096	0.97772	0.626317	1
0.0154187	1.93366	0.053164	0.085076	0.903788	0.850624	0.604933	0.58275	0.451894	1
0.00265322	0.310801	0.755954	0.765053	1	1	1	0.999134	0.915778	1
-0.00166249	-0.200081	0.841419	0.903251	1	1	1	0.998022	0.953608	1
0.00773693	0.918927	0.358141	0.456603	1	1	0.999467	0.988131	0.7054	1
-0.00255081	-0.318116	0.750399	0.816268	1	1	1	0.999193	0.931221	1
-0.0112064	-1.31938	0.187052	0.213023	1	1	0.970416	0.944935	0.626061	1
-0.00780064	-0.926675	0.354102	0.402413	1	1	0.999407	0.991838	0.699092	1
0.00815511	0.985898	0.324191	0.339655	1	1	0.998721	0.995855	0.828414	1
0.0125234	1.5653	0.117522	0.117522	1	1	0.88061	0.846693	0.544723	1
0.00768279	0.920047	0.357555	0.357555	1	1	0.999459	0.996037	0.870795	1
0.00179187	0.21505	0.82973	0.871072	1	1	1	0.999682	0.932611	1
0.00614578	0.739355	0.459697	0.499499	1	1	0.999972	0.997636	0.868316	1
0.00944446	1.12561	0.260339	0.260339	1	1	0.994063	0.989149	0.890832	1
-0.00774272	-0.921457	0.356819	0.356819	1	1	0.999448	0.994988	0.85985	1
-0.000534641	-0.0632984	0.949529	0.949529	1	1	1	0.999871	0.984872	1
0.00715427	0.864361	0.387396	0.397524	1	1	0.999759	0.99544	0.839468	1
0.0112974	1.34179	0.179675	0.374074	1	1	0.965504	0.948738	0.581856	1
0.000962344	0.117227	0.906681	0.906681	1	1	1	0.999979	0.947323	1
0.00555365	0.684052	0.493948	0.611441	1	1	0.999991	0.991501	0.68712	1
0.0149986	1.81876	0.068957	0.068957	1	1	0.703185	0.657591	0.309524	1
-4.42929e-06	-0.000549582	0.999562	0.999562	1	1	1	1	0.999562	1
-0.0098065	-1.16615	0.243562	0.243562	1	1	0.991307	0.973451	0.705775	1
-0.0021214	-0.258872	0.795736	0.814518	1	1	1	0.996092	0.845469	1
0.00644183	0.775515	0.438041	0.534499	1	1	0.999944	0.990054	0.736703	1
-0.000923041	-0.114474	0.908863	0.90933	1	1	1	0.999767	0.966047	1
0.00820354	1.01377	0.3107	0.311674	1	1	0.99821	0.994533	0.941866	1
-0.00403824	-0.480254	0.63105	0.63105	1	1	1	0.999101	0.923679	1
0.00857472	1.07843	0.280848	0.41792	1	1	0.996319	0.964892	0.596802	1
0.000728658	0.0940105	0.925101	0.943168	1	1	1	0.995915	0.925101	1
0.00667992	0.828743	0.407256	0.407256	1	1	0.999862	0.996702	0.823522	1
0.00529519	0.662717	0.507517	0.507517	1	1	0.999994	0.999398	0.867337	1
0.0122164	1.52012	0.128491	0.26014	1	1	0.90348	0.887457	0.661362	1
0.0104383	1.22299	0.221342	0.221342	1	1	0.98578	0.961318	0.752562	1
0.00706145	0.846948	0.397031	0.445278	1	1	0.999816	0.99617	0.856992	1
0.0047092	0.537691	0.590794	0.590794	1	1	1	0.999739	0.96303	1
-0.006632	-0.754405	0.450612	0.499499	1	1	0.999962	0.995441	0.772976	1
-0.00990805	-1.14026	0.254185	0.514615	1	1	0.993165	0.912752	0.432115	1
-0.0206809	-2.37624	0.0174967	0.129042	0.297444	0.244954	0.259239	0.218955	0.0743611	0.255769
-0.00867393	-1.00786	0.31353	0.592959	1	1	0.998331	0.928163	0.484547	1
-0.015028	-1.73257	0.0831832	0.445315	1	0.915015	0.771543	0.615312	0.197611	0.679692
-0.0137523	-1.54183	0.123126	0.26138	1	1	0.892865	0.81879	0.345029	1
-0.0114751	-1.28667	0.198218	0.499499	1	1	0.976614	0.880658	0.371635	1
-0.0108265	-1.32882	0.183919	0.183919	1	1	0.968416	0.961298	0.985518	1
-0.00515456	-0.642358	0.520646	0.520646	1	1	0.999996	0.998664	0.905752	1
-0.0133038	-1.56672	0.117191	0.344546	1	1	0.879848	0.84583	0.496841	1
-0.000292862	-0.0347854	0.972251	0.972251	1	1	1	1	0.982441	1
-0.0159482	-1.82873	0.0674504	0.0674504	1	1	0.694913	0.694913	0.904526	1
-0.0103502	-1.17497	0.240016	0.240016	1	1	0.990588	0.983705	0.707836	1
0.00488144	0.700559	0.483583	0.618314	1	1	0.999987	0.991419	0.685077	1
0.000856314	0.109428	0.912864	0.933419	1	1	1	0.999338	0.996086	1
0.00132216	0.161286	0.871869	0.879928	1	1	1	0.99973	0.975555	1
0.00101557	0.12739	0.898633	0.898633	1	1	1	0.999989	0.955929	1
0.000161877	0.019694	0.984288	0.985337	1	1	1	0.999756	0.984288	1
-0.00162294	-0.192131	0.847641	0.847641	1	1	1	0.999655	0.900618	1
-0.0037903	-0.518705	0.60397	0.685454	1	1	1	0.998472	0.864278	1
-0.00813277	-0.993835	0.320311	0.484307	1	1	0.99859	0.985698	0.637084	1
-0.00155171	-0.187317	0.851413	0.851413	1	1	1	0.999963	0.984371	1
0.000636854	0.0802661	0.936026	0.936026	1	1	1	0.999875	0.936026	1
-0.00162088	-0.203957	0.838388	0.838388	1	1	1	0.99998	0.98363	1
-0.0131809	-1.66912	0.0951047	0.141237	1	1	0.817118	0.753182	0.404195	1
-0.000139705	-0.0178875	0.985729	0.989057	1	1	1	0.999987	0.985729	1
-0.000504286	-0.062875	0.949866	0.965247	1	1	1	0.999709	0.962773	1
0.00148861	0.185568	0.852785	0.869832	1	1	1	0.99953	0.965201	1
-0.00388701	-0.489576	0.624438	0.624438	1	1	1	0.998554	0.816572	1
-0.00555439	-0.705286	0.480638	0.688343	1	1	0.999985	0.980374	0.680903	1
0.00250706	0.302508	0.762267	0.799562	1	1	1	0.997746	0.863902	1
0.000659726	0.0800024	0.936236	0.936236	1	1	1	0.999833	0.93802	1
0.0131854	1.57791	0.114597	0.150306	1	1	0.873701	0.794489	0.389629	1
0.019946	2.379	0.0173657	0.0219682	0.295218	0.260486	0.257558	0.231085	0.0984058	0.338472
-0.0104663	-1.25151	0.210758	0.33637	1	1	0.982112	0.963598	0.700503	1
-0.012678	-1.51526	0.129718	0.129718	1	1	0.905763	0.880661	0.735067	1
-0.00178701	-0.2251	0.821903	0.821903	1	1	1	0.999993	0.96004	1
-0.00155411	-0.200727	0.840914	0.840914	1	1	1	0.999602	0.840914	1
0.0136528	1.62941	0.103237	0.236088	1	1	0.843136	0.80494	0.585008	1
0.0072063	0.863292	0.387984	0.548738	1	1	0.999763	0.979807	0.549644	1
